8.300000000000000000e+01 1.000000000000000000e+00 8.641621541879564161e-02
8.400000000000000000e+01 1.000000000000000000e+00 1.338608302721930043e-01
8.500000000000000000e+01 1.000000000000000000e+00 8.746207217564704040e-02
8.600000000000000000e+01 1.000000000000000000e+00 1.289809383094218109e-01
8.700000000000000000e+01 1.000000000000000000e+00 4.148164851720801960e-01
8.800000000000000000e+01 1.000000000000000000e+00 7.856365615456898377e-01
8.900000000000000000e+01 1.000000000000000000e+00 5.333761656164267562e-01
9.000000000000000000e+01 1.000000000000000000e+00 2.378369255061160703e-02
9.100000000000000000e+01 1.000000000000000000e+00 1.893221185385605687e-01
9.200000000000000000e+01 1.000000000000000000e+00 3.714498588703335491e-01
9.300000000000000000e+01 1.000000000000000000e+00 1.158949498830354197e-01
9.400000000000000000e+01 1.000000000000000000e+00 1.208975682722433775e-02
9.500000000000000000e+01 1.000000000000000000e+00 2.937866861936967999e-01
9.600000000000000000e+01 1.000000000000000000e+00 7.051363952343555619e-01
9.700000000000000000e+01 1.000000000000000000e+00 7.574824506615954745e-01
9.800000000000000000e+01 1.000000000000000000e+00 4.134026804225404139e-01
9.900000000000000000e+01 1.000000000000000000e+00 1.554699593358797038e-01
1.000000000000000000e+02 1.000000000000000000e+00 9.924011589743744755e-02
1.010000000000000000e+02 1.000000000000000000e+00 9.993491199153192728e-02
1.020000000000000000e+02 1.000000000000000000e+00 3.423667281937386314e-02
1.030000000000000000e+02 1.000000000000000000e+00 1.878351585204965368e-02
1.040000000000000000e+02 1.000000000000000000e+00 2.905156824457848508e-01
1.050000000000000000e+02 1.000000000000000000e+00 8.096238569910249039e-01
1.060000000000000000e+02 1.000000000000000000e+00 1.340122436767123837e+00
1.070000000000000000e+02 1.000000000000000000e+00 1.677372142089175844e+00
1.080000000000000000e+02 1.000000000000000000e+00 1.762663744617920303e+00
1.090000000000000000e+02 1.000000000000000000e+00 1.616242515789233503e+00
1.100000000000000000e+02 1.000000000000000000e+00 1.276049927754015378e+00
1.110000000000000000e+02 1.000000000000000000e+00 8.910028430484517870e-01
1.120000000000000000e+02 1.000000000000000000e+00 6.447990532424373589e-01
1.130000000000000000e+02 1.000000000000000000e+00 5.922803295921914568e-01
1.140000000000000000e+02 1.000000000000000000e+00 7.071150448476002381e-01
1.150000000000000000e+02 1.000000000000000000e+00 9.281495537162306464e-01
1.160000000000000000e+02 1.000000000000000000e+00 1.054681287968870729e+00
1.170000000000000000e+02 1.000000000000000000e+00 7.547728589164532931e-01
1.180000000000000000e+02 1.000000000000000000e+00 1.221151561708001265e-01
1.190000000000000000e+02 1.000000000000000000e+00 2.815800849461300714e-01
1.200000000000000000e+02 1.000000000000000000e+00 2.368475761965931792e+00
1.210000000000000000e+02 1.000000000000000000e+00 5.055813052424578125e+00
1.000000000000000000e+00 2.000000000000000000e+00 1.336976702015786056e-01
2.000000000000000000e+00 2.000000000000000000e+00 4.536575118675023610e+00
3.000000000000000000e+00 2.000000000000000000e+00 2.642073071009739760e+00
4.000000000000000000e+00 2.000000000000000000e+00 1.013059364408226415e-01
5.000000000000000000e+00 2.000000000000000000e+00 3.032277372555239880e-01
6.000000000000000000e+00 2.000000000000000000e+00 5.042455218522362559e-01
7.000000000000000000e+00 2.000000000000000000e+00 1.465698537754913378e-01
8.000000000000000000e+00 2.000000000000000000e+00 2.674684451622793419e-02
9.000000000000000000e+00 2.000000000000000000e+00 4.467055604605127406e-02
1.000000000000000000e+01 2.000000000000000000e+00 1.185192616278632656e-02
1.100000000000000000e+01 2.000000000000000000e+00 5.650070055425624599e-02
1.200000000000000000e+01 2.000000000000000000e+00 3.760518279746651871e-01
1.300000000000000000e+01 2.000000000000000000e+00 5.374478204332459041e-01
1.400000000000000000e+01 2.000000000000000000e+00 6.011247304528198609e-02
1.500000000000000000e+01 2.000000000000000000e+00 2.854360550631687699e-01
1.600000000000000000e+01 2.000000000000000000e+00 9.283769647134205716e-01
1.700000000000000000e+01 2.000000000000000000e+00 1.230936812699722216e+00
1.800000000000000000e+01 2.000000000000000000e+00 5.080450537343876860e-01
1.900000000000000000e+01 2.000000000000000000e+00 6.518264537891033106e-01
2.000000000000000000e+01 2.000000000000000000e+00 4.427912642535109633e+00
2.100000000000000000e+01 2.000000000000000000e+00 1.904252207850253287e+00
2.200000000000000000e+01 2.000000000000000000e+00 4.004785601366504105e-02
2.300000000000000000e+01 2.000000000000000000e+00 4.434231196968914657e-01
2.400000000000000000e+01 2.000000000000000000e+00 4.543223981312560222e-01
2.500000000000000000e+01 2.000000000000000000e+00 1.393022007432366260e+00
2.600000000000000000e+01 2.000000000000000000e+00 1.054779717518292248e+00
2.700000000000000000e+01 2.000000000000000000e+00 1.504574161835818824e-01
2.800000000000000000e+01 2.000000000000000000e+00 2.017612565124677015e+00
2.900000000000000000e+01 2.000000000000000000e+00 6.509942439597236064e-01
3.000000000000000000e+01 2.000000000000000000e+00 2.429964600632696370e-01
3.100000000000000000e+01 2.000000000000000000e+00 6.247002665403184052e-01
3.200000000000000000e+01 2.000000000000000000e+00 8.498924354295760847e-03
3.300000000000000000e+01 2.000000000000000000e+00 5.057748028763726644e-01
3.400000000000000000e+01 2.000000000000000000e+00 1.053380214143177090e-01
3.500000000000000000e+01 2.000000000000000000e+00 1.711775508130200865e-02
3.600000000000000000e+01 2.000000000000000000e+00 1.453798816694815664e-02
3.700000000000000000e+01 2.000000000000000000e+00 4.768643517520401720e-02
3.800000000000000000e+01 2.000000000000000000e+00 2.138921362596073739e-01
3.900000000000000000e+01 2.000000000000000000e+00 1.227777005696544521e-01
4.000000000000000000e+01 2.000000000000000000e+00 1.348988984853530422e-02
4.100000000000000000e+01 2.000000000000000000e+00 3.494518599506441503e-01
4.200000000000000000e+01 2.000000000000000000e+00 3.178823568981983816e-01
4.300000000000000000e+01 2.000000000000000000e+00 7.399783389637409892e-02
4.400000000000000000e+01 2.000000000000000000e+00 1.158877032747040126e+00
4.500000000000000000e+01 2.000000000000000000e+00 3.904274837372332385e-01
4.600000000000000000e+01 2.000000000000000000e+00 6.972156037978239906e-01
4.700000000000000000e+01 2.000000000000000000e+00 2.679352004004674992e+00
4.800000000000000000e+01 2.000000000000000000e+00 4.860796728720645499e-01
4.900000000000000000e+01 2.000000000000000000e+00 7.690601150682077058e-01
5.000000000000000000e+01 2.000000000000000000e+00 1.349829521671638943e+00
5.100000000000000000e+01 2.000000000000000000e+00 6.055198774634232284e-02
5.200000000000000000e+01 2.000000000000000000e+00 1.649278246785673419e-01
5.300000000000000000e+01 2.000000000000000000e+00 2.392618154907876771e-01
5.400000000000000000e+01 2.000000000000000000e+00 1.397823755306150106e-01
5.500000000000000000e+01 2.000000000000000000e+00 1.548603185618862774e-02
5.600000000000000000e+01 2.000000000000000000e+00 6.060942747249862261e-01
5.700000000000000000e+01 2.000000000000000000e+00 4.611956805587134056e-01
5.800000000000000000e+01 2.000000000000000000e+00 7.558641513526107025e-02
5.900000000000000000e+01 2.000000000000000000e+00 9.711368494167741394e-01
6.000000000000000000e+01 2.000000000000000000e+00 3.176749654046473470e-01
6.100000000000000000e+01 2.000000000000000000e+00 2.035942186495625916e-01
6.200000000000000000e+01 2.000000000000000000e+00 5.309914625467369031e-01
6.300000000000000000e+01 2.000000000000000000e+00 3.114009434790669336e-04
6.400000000000000000e+01 2.000000000000000000e+00 3.883932949300777371e-01
6.500000000000000000e+01 2.000000000000000000e+00 7.734641467836558988e-03
6.600000000000000000e+01 2.000000000000000000e+00 1.102979900468072261e+00
6.700000000000000000e+01 2.000000000000000000e+00 1.235594318656065393e+00
6.800000000000000000e+01 2.000000000000000000e+00 3.285296297326326664e-01
6.900000000000000000e+01 2.000000000000000000e+00 3.872501011305110374e+00
7.000000000000000000e+01 2.000000000000000000e+00 6.518603777561200463e-01
7.100000000000000000e+01 2.000000000000000000e+00 1.760801436911668238e+00
7.200000000000000000e+01 2.000000000000000000e+00 1.234447202908226071e+00
7.300000000000000000e+01 2.000000000000000000e+00 4.323381366008447468e-01
7.400000000000000000e+01 2.000000000000000000e+00 2.320328862790729252e-01
7.500000000000000000e+01 2.000000000000000000e+00 1.536882435331228480e+00
7.600000000000000000e+01 2.000000000000000000e+00 1.109953634686127399e+00
7.700000000000000000e+01 2.000000000000000000e+00 1.551201839277055239e+00
7.800000000000000000e+01 2.000000000000000000e+00 5.812931353758183484e+00
7.900000000000000000e+01 2.000000000000000000e+00 4.284604956136797149e-01
8.000000000000000000e+01 2.000000000000000000e+00 4.201806689361959002e+00
8.100000000000000000e+01 2.000000000000000000e+00 5.367239173284218623e+00
8.200000000000000000e+01 2.000000000000000000e+00 4.997569557573309368e-02
8.300000000000000000e+01 2.000000000000000000e+00 4.997785657309245622e+00
8.400000000000000000e+01 2.000000000000000000e+00 1.723473281116390199e+00
8.500000000000000000e+01 2.000000000000000000e+00 1.267816052661622450e+00
8.600000000000000000e+01 2.000000000000000000e+00 4.709463362291709920e+00
8.700000000000000000e+01 2.000000000000000000e+00 3.887672181470190336e-01
8.800000000000000000e+01 2.000000000000000000e+00 3.709915808750231303e+00
8.900000000000000000e+01 2.000000000000000000e+00 5.941349457697636893e+00
9.000000000000000000e+01 2.000000000000000000e+00 4.282626790328386925e-04
9.100000000000000000e+01 2.000000000000000000e+00 5.284220683858942280e+00
9.200000000000000000e+01 2.000000000000000000e+00 1.957864394005046860e+00
9.300000000000000000e+01 2.000000000000000000e+00 3.882773139167252641e-01
9.400000000000000000e+01 2.000000000000000000e+00 2.586961195611252595e-01
9.500000000000000000e+01 2.000000000000000000e+00 9.069230906272812698e-02
9.600000000000000000e+01 2.000000000000000000e+00 3.480665805298884252e-01
9.700000000000000000e+01 2.000000000000000000e+00 1.705381682066888560e+00
9.800000000000000000e+01 2.000000000000000000e+00 2.332986355055857719e-02
9.900000000000000000e+01 2.000000000000000000e+00 2.496308924030239851e+00
1.000000000000000000e+02 2.000000000000000000e+00 4.599483881763179460e-01
1.010000000000000000e+02 2.000000000000000000e+00 9.192819117784322147e-01
1.020000000000000000e+02 2.000000000000000000e+00 9.636314233551910302e-01
1.030000000000000000e+02 2.000000000000000000e+00 1.413028307004594039e-03
1.040000000000000000e+02 2.000000000000000000e+00 2.036311578103443820e-01
1.050000000000000000e+02 2.000000000000000000e+00 6.942874602226044300e-02
1.060000000000000000e+02 2.000000000000000000e+00 9.198540483703021922e-03
1.070000000000000000e+02 2.000000000000000000e+00 3.830348200140318727e-03
1.080000000000000000e+02 2.000000000000000000e+00 4.971171682076610393e-03
1.090000000000000000e+02 2.000000000000000000e+00 4.897478442152782691e-02
1.100000000000000000e+02 2.000000000000000000e+00 7.988790158808140029e-02
1.110000000000000000e+02 2.000000000000000000e+00 7.363494594540664039e-03
1.120000000000000000e+02 2.000000000000000000e+00 7.555166010852779057e-02
1.130000000000000000e+02 2.000000000000000000e+00 2.254675259021626452e-02
1.140000000000000000e+02 2.000000000000000000e+00 2.657607814219603570e-02
1.150000000000000000e+02 2.000000000000000000e+00 6.586336619955127092e-02
1.160000000000000000e+02 2.000000000000000000e+00 2.706693711699213484e-03
1.170000000000000000e+02 2.000000000000000000e+00 2.487502813429729454e-01
1.180000000000000000e+02 2.000000000000000000e+00 1.319057195544858230e+00
1.190000000000000000e+02 2.000000000000000000e+00 1.257009708751340549e+00
1.200000000000000000e+02 2.000000000000000000e+00 1.127477804887251495e-01
1.210000000000000000e+02 2.000000000000000000e+00 4.277098180913939451e+00
1.000000000000000000e+00 3.000000000000000000e+00 2.749301457617301381e+00
2.000000000000000000e+00 3.000000000000000000e+00 3.644278902576785217e-01
3.000000000000000000e+00 3.000000000000000000e+00 1.577292036991417845e+00
4.000000000000000000e+00 3.000000000000000000e+00 1.412869958122323858e-03
5.000000000000000000e+00 3.000000000000000000e+00 3.464058717144986033e-01
6.000000000000000000e+00 3.000000000000000000e+00 1.715581857066629801e-01
7.000000000000000000e+00 3.000000000000000000e+00 2.439697244289369335e-03
8.000000000000000000e+00 3.000000000000000000e+00 1.097160430073340076e-01
9.000000000000000000e+00 3.000000000000000000e+00 1.343687824208427417e-01
1.000000000000000000e+01 3.000000000000000000e+00 8.104684693631843823e-03
1.100000000000000000e+01 3.000000000000000000e+00 3.327896786080267871e-02
1.200000000000000000e+01 3.000000000000000000e+00 2.063837186314687600e-01
1.300000000000000000e+01 3.000000000000000000e+00 1.690912619764626534e-01
1.400000000000000000e+01 3.000000000000000000e+00 1.202232093533235485e-01
1.500000000000000000e+01 3.000000000000000000e+00 1.068600200451576665e+00
1.600000000000000000e+01 3.000000000000000000e+00 1.072426110924661752e-01
1.700000000000000000e+01 3.000000000000000000e+00 1.656878313044277018e+00
1.800000000000000000e+01 3.000000000000000000e+00 1.536149235633438082e+00
1.900000000000000000e+01 3.000000000000000000e+00 1.110576987996468423e+00
2.000000000000000000e+01 3.000000000000000000e+00 3.676008467098290211e+00
2.100000000000000000e+01 3.000000000000000000e+00 2.556804561890366201e-01
2.200000000000000000e+01 3.000000000000000000e+00 4.459323435074165509e+00
2.300000000000000000e+01 3.000000000000000000e+00 7.122597282953319238e-03
2.400000000000000000e+01 3.000000000000000000e+00 3.475222232311351078e+00
2.500000000000000000e+01 3.000000000000000000e+00 2.132309886537673560e-01
2.600000000000000000e+01 3.000000000000000000e+00 1.810393195553710699e+00
2.700000000000000000e+01 3.000000000000000000e+00 1.956636561667234042e-01
2.800000000000000000e+01 3.000000000000000000e+00 5.889460926946346042e-01
2.900000000000000000e+01 3.000000000000000000e+00 4.453338263254600022e-04
3.000000000000000000e+01 3.000000000000000000e+00 1.435864422861821421e-01
3.100000000000000000e+01 3.000000000000000000e+00 2.997536993057289822e-01
3.200000000000000000e+01 3.000000000000000000e+00 1.236632620368405266e-01
3.300000000000000000e+01 3.000000000000000000e+00 7.587509541711136007e-01
3.400000000000000000e+01 3.000000000000000000e+00 3.511693788414885220e-01
3.500000000000000000e+01 3.000000000000000000e+00 5.179063323972143973e-01
3.600000000000000000e+01 3.000000000000000000e+00 5.884719286032266128e-01
3.700000000000000000e+01 3.000000000000000000e+00 4.970470680747425540e-02
3.800000000000000000e+01 3.000000000000000000e+00 3.559245125595759118e-01
3.900000000000000000e+01 3.000000000000000000e+00 6.876281616072683900e-02
4.000000000000000000e+01 3.000000000000000000e+00 1.574780798047910671e-02
4.100000000000000000e+01 3.000000000000000000e+00 2.147203511154361644e-01
4.200000000000000000e+01 3.000000000000000000e+00 8.524837177882685357e-02
4.300000000000000000e+01 3.000000000000000000e+00 1.642059481018919853e-01
4.400000000000000000e+01 3.000000000000000000e+00 8.527945928900382278e-02
4.500000000000000000e+01 3.000000000000000000e+00 1.410533077207327679e-01
4.600000000000000000e+01 3.000000000000000000e+00 1.196048228861257626e-02
4.700000000000000000e+01 3.000000000000000000e+00 3.673549481944944350e-01
4.800000000000000000e+01 3.000000000000000000e+00 2.327835847255745882e-01
4.900000000000000000e+01 3.000000000000000000e+00 9.519497953562338077e-01
5.000000000000000000e+01 3.000000000000000000e+00 2.024970601465579112e-01
5.100000000000000000e+01 3.000000000000000000e+00 1.343494520271429460e+00
5.200000000000000000e+01 3.000000000000000000e+00 5.921212786981256554e-03
5.300000000000000000e+01 3.000000000000000000e+00 1.031602372513902965e+00
5.400000000000000000e+01 3.000000000000000000e+00 7.306078412764344110e-02
5.500000000000000000e+01 3.000000000000000000e+00 4.818912704713474993e-01
5.600000000000000000e+01 3.000000000000000000e+00 9.866786719350420509e-02
5.700000000000000000e+01 3.000000000000000000e+00 1.800164393525573170e-01
5.800000000000000000e+01 3.000000000000000000e+00 5.426339234198129281e-03
5.900000000000000000e+01 3.000000000000000000e+00 9.298552444056140676e-02
6.000000000000000000e+01 3.000000000000000000e+00 4.240861680209612183e-02
6.100000000000000000e+01 3.000000000000000000e+00 6.538691837920426742e-02
6.200000000000000000e+01 3.000000000000000000e+00 7.092177619535754152e-02
6.300000000000000000e+01 3.000000000000000000e+00 1.091486370789715443e-02
6.400000000000000000e+01 3.000000000000000000e+00 7.431005998813820736e-05
6.500000000000000000e+01 3.000000000000000000e+00 7.320213542633802195e-02
6.600000000000000000e+01 3.000000000000000000e+00 2.333370189860724808e-01
6.700000000000000000e+01 3.000000000000000000e+00 7.059377628568168639e-01
6.800000000000000000e+01 3.000000000000000000e+00 1.083559445386452325e+00
6.900000000000000000e+01 3.000000000000000000e+00 2.146050798115908265e+00
7.000000000000000000e+01 3.000000000000000000e+00 2.203195367711747732e+00
7.100000000000000000e+01 3.000000000000000000e+00 3.990999898201342599e+00
7.200000000000000000e+01 3.000000000000000000e+00 2.611401244785723552e+00
7.300000000000000000e+01 3.000000000000000000e+00 5.034629019625953106e+00
7.400000000000000000e+01 3.000000000000000000e+00 1.771025227171616701e+00
7.500000000000000000e+01 3.000000000000000000e+00 3.682198403344663973e+00
7.600000000000000000e+01 3.000000000000000000e+00 6.711077828960955172e-01
7.700000000000000000e+01 3.000000000000000000e+00 8.692304314119797537e-01
7.800000000000000000e+01 3.000000000000000000e+00 2.218885548492247894e-01
7.900000000000000000e+01 3.000000000000000000e+00 8.352448916763068054e-02
8.000000000000000000e+01 3.000000000000000000e+00 1.988401549482326780e-01
8.100000000000000000e+01 3.000000000000000000e+00 1.092922069103361649e+00
8.200000000000000000e+01 3.000000000000000000e+00 2.667201486265245447e-01
8.300000000000000000e+01 3.000000000000000000e+00 9.859994454633521643e-01
8.400000000000000000e+01 3.000000000000000000e+00 2.116022215328099698e-01
8.500000000000000000e+01 3.000000000000000000e+00 1.144036706383464025e-01
8.600000000000000000e+01 3.000000000000000000e+00 1.616699259406052802e-01
8.700000000000000000e+01 3.000000000000000000e+00 3.215778960176914336e-01
8.800000000000000000e+01 3.000000000000000000e+00 3.242078660924561651e-01
8.900000000000000000e+01 3.000000000000000000e+00 2.419243929138974902e+00
9.000000000000000000e+01 3.000000000000000000e+00 7.130534311406994119e-01
9.100000000000000000e+01 3.000000000000000000e+00 6.280921426496628435e+00
9.200000000000000000e+01 3.000000000000000000e+00 7.076575123945199053e-01
9.300000000000000000e+01 3.000000000000000000e+00 9.940410982696894493e+00
9.400000000000000000e+01 3.000000000000000000e+00 1.781856303071674974e-01
9.500000000000000000e+01 3.000000000000000000e+00 1.053609734478965265e+01
9.600000000000000000e+01 3.000000000000000000e+00 8.959447204692053829e-03
9.700000000000000000e+01 3.000000000000000000e+00 8.071596922061342383e+00
9.800000000000000000e+01 3.000000000000000000e+00 1.083022909411581469e-01
9.900000000000000000e+01 3.000000000000000000e+00 5.133514701583075102e+00
1.000000000000000000e+02 3.000000000000000000e+00 7.970043090622663806e-02
1.010000000000000000e+02 3.000000000000000000e+00 3.166905198202834892e+00
1.020000000000000000e+02 3.000000000000000000e+00 6.402762160378251688e-02
1.030000000000000000e+02 3.000000000000000000e+00 1.880620121335811801e+00
1.040000000000000000e+02 3.000000000000000000e+00 1.768108352545529338e-01
1.050000000000000000e+02 3.000000000000000000e+00 8.326083804157494717e-01
1.060000000000000000e+02 3.000000000000000000e+00 4.592794587721181210e-01
1.070000000000000000e+02 3.000000000000000000e+00 1.430755665256003006e-01
1.080000000000000000e+02 3.000000000000000000e+00 6.622601953486804138e-01
1.090000000000000000e+02 3.000000000000000000e+00 1.669828758343551434e-02
1.100000000000000000e+02 3.000000000000000000e+00 5.095542144302533938e-01
1.110000000000000000e+02 3.000000000000000000e+00 2.269129457984425113e-01
1.120000000000000000e+02 3.000000000000000000e+00 1.631874803001127916e-01
1.130000000000000000e+02 3.000000000000000000e+00 3.318448175825537971e-01
1.140000000000000000e+02 3.000000000000000000e+00 3.237680283215040988e-04
1.150000000000000000e+02 3.000000000000000000e+00 1.667699343084779462e-01
1.160000000000000000e+02 3.000000000000000000e+00 2.185464978677196524e-01
1.170000000000000000e+02 3.000000000000000000e+00 9.715114685783241889e-05
1.180000000000000000e+02 3.000000000000000000e+00 7.574907397732881797e-01
1.190000000000000000e+02 3.000000000000000000e+00 2.509143213420875207e-01
1.200000000000000000e+02 3.000000000000000000e+00 1.234724071591385419e+00
1.210000000000000000e+02 3.000000000000000000e+00 8.219939310228266960e-01
1.000000000000000000e+00 4.000000000000000000e+00 2.714580411784832226e+00
2.000000000000000000e+00 4.000000000000000000e+00 3.750764347835396084e-02
3.000000000000000000e+00 4.000000000000000000e+00 2.251874935640231001e+00
4.000000000000000000e+00 4.000000000000000000e+00 1.494944654179378496e+00
5.000000000000000000e+00 4.000000000000000000e+00 3.168026559158713118e-01
6.000000000000000000e+00 4.000000000000000000e+00 2.477166965195497728e+00
7.000000000000000000e+00 4.000000000000000000e+00 4.576158570934046876e-01
8.000000000000000000e+00 4.000000000000000000e+00 9.722735044931146708e-01
9.000000000000000000e+00 4.000000000000000000e+00 2.339576125777465432e+00
1.000000000000000000e+01 4.000000000000000000e+00 1.249417228889612430e-01
1.100000000000000000e+01 4.000000000000000000e+00 1.718343492265541839e+00
1.200000000000000000e+01 4.000000000000000000e+00 2.603271565048872027e+00
1.300000000000000000e+01 4.000000000000000000e+00 1.237456889692682867e-03
1.400000000000000000e+01 4.000000000000000000e+00 3.111133588740748301e+00
1.500000000000000000e+01 4.000000000000000000e+00 2.442114551804127842e+00
1.600000000000000000e+01 4.000000000000000000e+00 3.800096183480455303e-01
1.700000000000000000e+01 4.000000000000000000e+00 4.456116513729361905e+00
1.800000000000000000e+01 4.000000000000000000e+00 8.189079618407205663e-01
1.900000000000000000e+01 4.000000000000000000e+00 2.114197484648265402e+00
2.000000000000000000e+01 4.000000000000000000e+00 3.152811105469690567e+00
2.100000000000000000e+01 4.000000000000000000e+00 8.697375292298238636e-02
2.200000000000000000e+01 4.000000000000000000e+00 3.160629836163268092e+00
2.300000000000000000e+01 4.000000000000000000e+00 4.906539312781619255e-01
2.400000000000000000e+01 4.000000000000000000e+00 1.474238023644832474e+00
2.500000000000000000e+01 4.000000000000000000e+00 1.725728993834496405e+00
