4.500000000000000000e+01 1.000000000000000000e+00 2.491212818002397616e-03
4.600000000000000000e+01 1.000000000000000000e+00 1.068759894373630105e-04
4.700000000000000000e+01 1.000000000000000000e+00 1.187102435112632678e-02
4.800000000000000000e+01 1.000000000000000000e+00 1.523999364313111116e-01
4.900000000000000000e+01 1.000000000000000000e+00 8.810876812512572487e-01
5.000000000000000000e+01 1.000000000000000000e+00 2.979635596471118753e+00
5.100000000000000000e+01 1.000000000000000000e+00 6.083527005244743435e+00
5.200000000000000000e+01 1.000000000000000000e+00 7.519193195207022562e+00
5.300000000000000000e+01 1.000000000000000000e+00 5.572794810998460413e+00
5.400000000000000000e+01 1.000000000000000000e+00 2.385814866582038007e+00
5.500000000000000000e+01 1.000000000000000000e+00 4.762830152076180101e-01
5.600000000000000000e+01 1.000000000000000000e+00 1.527093679712432969e-04
5.700000000000000000e+01 1.000000000000000000e+00 4.568756534748588671e-01
5.800000000000000000e+01 1.000000000000000000e+00 2.300187794752138970e+00
5.900000000000000000e+01 1.000000000000000000e+00 6.622493205117242709e+00
6.000000000000000000e+01 1.000000000000000000e+00 1.250783394781156943e+01
6.100000000000000000e+01 1.000000000000000000e+00 1.510529371223294071e+01
6.200000000000000000e+01 1.000000000000000000e+00 1.120727082351589310e+01
6.300000000000000000e+01 1.000000000000000000e+00 4.871701757789465681e+00
6.400000000000000000e+01 1.000000000000000000e+00 1.163895257621725632e+00
6.500000000000000000e+01 1.000000000000000000e+00 1.428731443277284630e-01
6.600000000000000000e+01 1.000000000000000000e+00 9.916143932759762317e-03
6.700000000000000000e+01 1.000000000000000000e+00 8.632640976217915985e-04
6.800000000000000000e+01 1.000000000000000000e+00 3.826503325318493911e-04
6.900000000000000000e+01 1.000000000000000000e+00 1.276834298081535061e-03
7.000000000000000000e+01 1.000000000000000000e+00 2.144495940865353244e-03
7.100000000000000000e+01 1.000000000000000000e+00 1.304219937893737842e-03
7.200000000000000000e+01 1.000000000000000000e+00 8.537292018341234578e-02
7.300000000000000000e+01 1.000000000000000000e+00 4.754890483510175736e-01
7.400000000000000000e+01 1.000000000000000000e+00 1.092358107911058251e+00
7.500000000000000000e+01 1.000000000000000000e+00 1.298452494234931143e+00
7.600000000000000000e+01 1.000000000000000000e+00 8.469936541702015598e-01
7.700000000000000000e+01 1.000000000000000000e+00 3.169245644367690851e-01
7.800000000000000000e+01 1.000000000000000000e+00 8.912316501684866554e-02
7.900000000000000000e+01 1.000000000000000000e+00 5.381615823360734463e-02
8.000000000000000000e+01 1.000000000000000000e+00 1.062444481280634123e-01
8.100000000000000000e+01 1.000000000000000000e+00 2.177745805616573826e-01
8.200000000000000000e+01 1.000000000000000000e+00 2.737244927195034427e-01
8.300000000000000000e+01 1.000000000000000000e+00 1.822965957922405289e-01
8.400000000000000000e+01 1.000000000000000000e+00 5.677118728230268890e-02
8.500000000000000000e+01 1.000000000000000000e+00 9.908671612965972222e-03
8.600000000000000000e+01 1.000000000000000000e+00 1.150047292790116506e-02
8.700000000000000000e+01 1.000000000000000000e+00 6.114957846639466205e-02
8.800000000000000000e+01 1.000000000000000000e+00 1.834719617083233612e-01
8.900000000000000000e+01 1.000000000000000000e+00 2.921399171749239909e-01
1.000000000000000000e+00 2.000000000000000000e+00 5.312053233981472999e-02
2.000000000000000000e+00 2.000000000000000000e+00 6.029362374940813035e-02
3.000000000000000000e+00 2.000000000000000000e+00 2.955791885309550296e-02
4.000000000000000000e+00 2.000000000000000000e+00 7.379696117989036769e-03
5.000000000000000000e+00 2.000000000000000000e+00 1.824834761984063525e-01
6.000000000000000000e+00 2.000000000000000000e+00 1.848939782767657636e-01
7.000000000000000000e+00 2.000000000000000000e+00 1.485995836135473459e-04
8.000000000000000000e+00 2.000000000000000000e+00 1.130210706016084171e-01
9.000000000000000000e+00 2.000000000000000000e+00 5.660444123676171280e-02
1.000000000000000000e+01 2.000000000000000000e+00 2.105581367911219318e-03
1.100000000000000000e+01 2.000000000000000000e+00 9.477360841485881621e-03
1.200000000000000000e+01 2.000000000000000000e+00 3.117140596080343086e-03
1.300000000000000000e+01 2.000000000000000000e+00 3.122143811661803187e-02
1.400000000000000000e+01 2.000000000000000000e+00 1.253992675021978372e-02
1.500000000000000000e+01 2.000000000000000000e+00 1.159445443046848434e-01
1.600000000000000000e+01 2.000000000000000000e+00 2.494220408777508835e-01
1.700000000000000000e+01 2.000000000000000000e+00 5.829511214418932157e-03
1.800000000000000000e+01 2.000000000000000000e+00 4.537800272463226037e-01
1.900000000000000000e+01 2.000000000000000000e+00 2.628504669932468230e-01
2.000000000000000000e+01 2.000000000000000000e+00 3.255138158877401988e-02
2.100000000000000000e+01 2.000000000000000000e+00 4.163211687854522780e-01
2.200000000000000000e+01 2.000000000000000000e+00 2.196865626666482940e-01
2.300000000000000000e+01 2.000000000000000000e+00 5.245965301818600497e-03
2.400000000000000000e+01 2.000000000000000000e+00 1.197291605856347640e-01
2.500000000000000000e+01 2.000000000000000000e+00 3.156162082122561385e-02
2.600000000000000000e+01 2.000000000000000000e+00 4.233633141662976915e-04
2.700000000000000000e+01 2.000000000000000000e+00 9.749418595573215024e-03
2.800000000000000000e+01 2.000000000000000000e+00 2.344571704175883991e-03
2.900000000000000000e+01 2.000000000000000000e+00 7.831258420533325493e-02
3.000000000000000000e+01 2.000000000000000000e+00 1.550860436632804373e-01
3.100000000000000000e+01 2.000000000000000000e+00 1.291149199897394110e-03
3.200000000000000000e+01 2.000000000000000000e+00 2.651308895192666659e-01
3.300000000000000000e+01 2.000000000000000000e+00 1.487114599735910592e-01
3.400000000000000000e+01 2.000000000000000000e+00 4.354597384441998009e-02
3.500000000000000000e+01 2.000000000000000000e+00 2.734531921531756504e-01
3.600000000000000000e+01 2.000000000000000000e+00 3.563227774521506713e-02
3.700000000000000000e+01 2.000000000000000000e+00 1.229300684448451225e-01
3.800000000000000000e+01 2.000000000000000000e+00 1.527462833274517706e-01
3.900000000000000000e+01 2.000000000000000000e+00 9.478250212842528888e-03
4.000000000000000000e+01 2.000000000000000000e+00 1.325976344219226555e-01
4.100000000000000000e+01 2.000000000000000000e+00 2.504093033777159551e-04
4.200000000000000000e+01 2.000000000000000000e+00 1.060893986147506268e-01
4.300000000000000000e+01 2.000000000000000000e+00 6.619837971489527656e-03
4.400000000000000000e+01 2.000000000000000000e+00 8.727909863593849571e-02
4.500000000000000000e+01 2.000000000000000000e+00 7.409393710385388764e-03
4.600000000000000000e+01 2.000000000000000000e+00 2.500392685409451032e-01
4.700000000000000000e+01 2.000000000000000000e+00 2.162286974522173999e-01
4.800000000000000000e+01 2.000000000000000000e+00 4.822209706478606250e-01
4.900000000000000000e+01 2.000000000000000000e+00 3.456667477818828882e+00
5.000000000000000000e+01 2.000000000000000000e+00 1.152128060624166395e+00
5.100000000000000000e+01 2.000000000000000000e+00 2.442458422011660524e+00
5.200000000000000000e+01 2.000000000000000000e+00 9.079068533667861374e+00
5.300000000000000000e+01 2.000000000000000000e+00 1.669091260821745415e+00
5.400000000000000000e+01 2.000000000000000000e+00 2.126903890954864540e+00
5.500000000000000000e+01 2.000000000000000000e+00 4.844841936088020162e+00
5.600000000000000000e+01 2.000000000000000000e+00 6.775330401867178942e-01
5.700000000000000000e+01 2.000000000000000000e+00 1.352038921266715876e+00
5.800000000000000000e+01 2.000000000000000000e+00 6.086093866209438374e+00
5.900000000000000000e+01 2.000000000000000000e+00 2.478569856272844874e+00
6.000000000000000000e+01 2.000000000000000000e+00 2.823888271331800315e+00
6.100000000000000000e+01 2.000000000000000000e+00 1.614873431957773064e+01
6.200000000000000000e+01 2.000000000000000000e+00 5.270913090527577616e+00
6.300000000000000000e+01 2.000000000000000000e+00 2.410028958406235322e+00
6.400000000000000000e+01 2.000000000000000000e+00 9.029646789704232290e+00
6.500000000000000000e+01 2.000000000000000000e+00 1.348087726086960814e+00
6.600000000000000000e+01 2.000000000000000000e+00 8.530344255383026653e-01
6.700000000000000000e+01 2.000000000000000000e+00 9.940908780879230688e-01
6.800000000000000000e+01 2.000000000000000000e+00 1.613744270941337017e-02
6.900000000000000000e+01 2.000000000000000000e+00 4.683824240656449533e-01
7.000000000000000000e+01 2.000000000000000000e+00 3.476207069225435708e-02
7.100000000000000000e+01 2.000000000000000000e+00 5.255962147802727413e-01
7.200000000000000000e+01 2.000000000000000000e+00 1.269056977879538861e+00
7.300000000000000000e+01 2.000000000000000000e+00 1.040657758330198052e-01
7.400000000000000000e+01 2.000000000000000000e+00 1.351246907519347396e+00
7.500000000000000000e+01 2.000000000000000000e+00 2.475513497395144480e+00
7.600000000000000000e+01 2.000000000000000000e+00 1.099822413423587192e-01
7.700000000000000000e+01 2.000000000000000000e+00 8.217022088341101593e-01
7.800000000000000000e+01 2.000000000000000000e+00 8.070863379176717034e-01
7.900000000000000000e+01 2.000000000000000000e+00 1.422342459211838606e-01
8.000000000000000000e+01 2.000000000000000000e+00 4.477896151559641012e-03
8.100000000000000000e+01 2.000000000000000000e+00 1.330810849009901875e-01
8.200000000000000000e+01 2.000000000000000000e+00 6.692245163380531325e-01
8.300000000000000000e+01 2.000000000000000000e+00 2.847636823837383369e-01
8.400000000000000000e+01 2.000000000000000000e+00 1.028988322136707156e-01
8.500000000000000000e+01 2.000000000000000000e+00 5.344747425637280669e-01
8.600000000000000000e+01 2.000000000000000000e+00 2.233440646709083377e-01
8.700000000000000000e+01 2.000000000000000000e+00 5.530443660732851582e-03
8.800000000000000000e+01 2.000000000000000000e+00 8.809960523478733985e-02
8.900000000000000000e+01 2.000000000000000000e+00 3.325740847906225595e-01
1.000000000000000000e+00 3.000000000000000000e+00 2.682353642819638312e-02
2.000000000000000000e+00 3.000000000000000000e+00 2.088425830754178369e-01
3.000000000000000000e+00 3.000000000000000000e+00 5.722433817561457413e-04
4.000000000000000000e+00 3.000000000000000000e+00 2.129949359950578935e-01
5.000000000000000000e+00 3.000000000000000000e+00 1.280372631763709509e-02
6.000000000000000000e+00 3.000000000000000000e+00 1.649428609776406041e-01
7.000000000000000000e+00 3.000000000000000000e+00 1.996678655325354252e-04
8.000000000000000000e+00 3.000000000000000000e+00 1.826476309959401967e-01
9.000000000000000000e+00 3.000000000000000000e+00 2.651871115428310749e-02
1.000000000000000000e+01 3.000000000000000000e+00 3.553038539577824118e-01
1.100000000000000000e+01 3.000000000000000000e+00 5.266009792013500584e-02
1.200000000000000000e+01 3.000000000000000000e+00 6.975815449003882618e-01
1.300000000000000000e+01 3.000000000000000000e+00 1.492409902476977447e-02
1.400000000000000000e+01 3.000000000000000000e+00 9.710350726363362606e-01
1.500000000000000000e+01 3.000000000000000000e+00 3.554910454470523815e-03
1.600000000000000000e+01 3.000000000000000000e+00 8.473041711772364426e-01
1.700000000000000000e+01 3.000000000000000000e+00 3.109648408259706523e-02
1.800000000000000000e+01 3.000000000000000000e+00 3.846085162188736528e-01
1.900000000000000000e+01 3.000000000000000000e+00 2.688581915027499561e-02
2.000000000000000000e+01 3.000000000000000000e+00 3.471650813439072780e-02
2.100000000000000000e+01 3.000000000000000000e+00 2.799956864260088555e-03
2.200000000000000000e+01 3.000000000000000000e+00 4.450319336979004919e-02
2.300000000000000000e+01 3.000000000000000000e+00 6.015698704406857375e-03
2.400000000000000000e+01 3.000000000000000000e+00 2.020589083594905855e-01
2.500000000000000000e+01 3.000000000000000000e+00 2.361430580929149009e-02
2.600000000000000000e+01 3.000000000000000000e+00 2.823910170152396093e-01
2.700000000000000000e+01 3.000000000000000000e+00 1.982147840975586467e-02
2.800000000000000000e+01 3.000000000000000000e+00 2.844556458398795895e-01
2.900000000000000000e+01 3.000000000000000000e+00 2.714859095219199735e-03
3.000000000000000000e+01 3.000000000000000000e+00 2.485740936135504009e-01
3.100000000000000000e+01 3.000000000000000000e+00 3.501141260666230503e-03
3.200000000000000000e+01 3.000000000000000000e+00 1.568959022407417081e-01
3.300000000000000000e+01 3.000000000000000000e+00 1.659543220916910242e-02
3.400000000000000000e+01 3.000000000000000000e+00 3.092310958271430113e-02
3.500000000000000000e+01 3.000000000000000000e+00 1.682445894913948969e-02
3.600000000000000000e+01 3.000000000000000000e+00 2.202609116006475076e-02
3.700000000000000000e+01 3.000000000000000000e+00 8.083195325931625055e-03
3.800000000000000000e+01 3.000000000000000000e+00 2.258752273483484174e-01
3.900000000000000000e+01 3.000000000000000000e+00 2.659221988412425932e-03
4.000000000000000000e+01 3.000000000000000000e+00 4.530956018444428079e-01
4.100000000000000000e+01 3.000000000000000000e+00 5.541779776383448349e-04
4.200000000000000000e+01 3.000000000000000000e+00 4.204234985891038279e-01
4.300000000000000000e+01 3.000000000000000000e+00 1.162722183376982096e-04
4.400000000000000000e+01 3.000000000000000000e+00 1.233722943430931585e-01
4.500000000000000000e+01 3.000000000000000000e+00 2.104307934078486573e-03
4.600000000000000000e+01 3.000000000000000000e+00 6.351139545765606409e-02
4.700000000000000000e+01 3.000000000000000000e+00 1.761687174371086642e-03
4.800000000000000000e+01 3.000000000000000000e+00 1.277828420303766865e+00
4.900000000000000000e+01 3.000000000000000000e+00 1.335642703577391501e-04
5.000000000000000000e+01 3.000000000000000000e+00 4.254824066117955716e+00
5.100000000000000000e+01 3.000000000000000000e+00 4.589967480192983385e-04
5.200000000000000000e+01 3.000000000000000000e+00 7.066467324244675829e+00
5.300000000000000000e+01 3.000000000000000000e+00 3.845650098918736853e-02
5.400000000000000000e+01 3.000000000000000000e+00 7.054361784342836117e+00
5.500000000000000000e+01 3.000000000000000000e+00 6.250092417423642743e-01
5.600000000000000000e+01 3.000000000000000000e+00 4.810214167234983407e+00
5.700000000000000000e+01 3.000000000000000000e+00 2.892451508077002131e+00
5.800000000000000000e+01 3.000000000000000000e+00 2.811965597420506668e+00
5.900000000000000000e+01 3.000000000000000000e+00 6.561631751507587929e+00
6.000000000000000000e+01 3.000000000000000000e+00 1.972880032575638376e+00
6.100000000000000000e+01 3.000000000000000000e+00 8.311861544511248923e+00
6.200000000000000000e+01 3.000000000000000000e+00 1.863523949580883521e+00
6.300000000000000000e+01 3.000000000000000000e+00 6.043557999664226799e+00
6.400000000000000000e+01 3.000000000000000000e+00 1.842966088345043607e+00
6.500000000000000000e+01 3.000000000000000000e+00 2.507984382618955177e+00
6.600000000000000000e+01 3.000000000000000000e+00 1.495672807009951644e+00
6.700000000000000000e+01 3.000000000000000000e+00 6.669860146414432478e-01
6.800000000000000000e+01 3.000000000000000000e+00 8.981015482381923265e-01
6.900000000000000000e+01 3.000000000000000000e+00 3.156525475464279085e-01
7.000000000000000000e+01 3.000000000000000000e+00 3.522981741871542560e-01
7.100000000000000000e+01 3.000000000000000000e+00 7.345971776892684657e-01
7.200000000000000000e+01 3.000000000000000000e+00 4.075147333596025601e-02
7.300000000000000000e+01 3.000000000000000000e+00 1.970262022790201017e+00
7.400000000000000000e+01 3.000000000000000000e+00 4.091216729385062367e-02
7.500000000000000000e+01 3.000000000000000000e+00 3.162751976049163360e+00
7.600000000000000000e+01 3.000000000000000000e+00 3.149131704137028143e-01
7.700000000000000000e+01 3.000000000000000000e+00 3.075672430264265067e+00
7.800000000000000000e+01 3.000000000000000000e+00 6.568214273388338631e-01
7.900000000000000000e+01 3.000000000000000000e+00 2.093464811604164311e+00
8.000000000000000000e+01 3.000000000000000000e+00 9.026893770174103659e-01
8.100000000000000000e+01 3.000000000000000000e+00 1.216910757502463580e+00
8.200000000000000000e+01 3.000000000000000000e+00 1.070526716189610372e+00
8.300000000000000000e+01 3.000000000000000000e+00 6.309257230007859762e-01
8.400000000000000000e+01 3.000000000000000000e+00 1.175862870785347569e+00
8.500000000000000000e+01 3.000000000000000000e+00 1.843235535949389048e-01
8.600000000000000000e+01 3.000000000000000000e+00 1.106271264498209117e+00
8.700000000000000000e+01 3.000000000000000000e+00 8.722352029691704962e-06
8.800000000000000000e+01 3.000000000000000000e+00 7.970923584831007824e-01
8.900000000000000000e+01 3.000000000000000000e+00 1.230785396904931633e-01
1.000000000000000000e+00 4.000000000000000000e+00 2.034041592231129181e-01
2.000000000000000000e+00 4.000000000000000000e+00 8.048463022855133486e-01
3.000000000000000000e+00 4.000000000000000000e+00 1.081787581698226697e-01
4.000000000000000000e+00 4.000000000000000000e+00 2.718330829561949602e-01
5.000000000000000000e+00 4.000000000000000000e+00 5.737512152249472086e-01
6.000000000000000000e+00 4.000000000000000000e+00 1.153417358898562450e-01
7.000000000000000000e+00 4.000000000000000000e+00 7.556477642470138534e-02
8.000000000000000000e+00 4.000000000000000000e+00 5.267371327948598969e-01
9.000000000000000000e+00 4.000000000000000000e+00 4.052883123617723182e-01
1.000000000000000000e+01 4.000000000000000000e+00 3.806679932153176488e-02
1.100000000000000000e+01 4.000000000000000000e+00 1.093571771651905777e+00
1.200000000000000000e+01 4.000000000000000000e+00 5.222704720425973557e-01
1.300000000000000000e+01 4.000000000000000000e+00 3.881312422402183326e-01
1.400000000000000000e+01 4.000000000000000000e+00 1.568192158081362697e+00
1.500000000000000000e+01 4.000000000000000000e+00 4.873420069121927461e-02
1.600000000000000000e+01 4.000000000000000000e+00 1.198861231333145483e+00
1.700000000000000000e+01 4.000000000000000000e+00 8.270210871177485767e-01
1.800000000000000000e+01 4.000000000000000000e+00 1.929035360145712752e-01
1.900000000000000000e+01 4.000000000000000000e+00 1.198297864649760180e+00
2.000000000000000000e+01 4.000000000000000000e+00 9.428226564435819579e-02
2.100000000000000000e+01 4.000000000000000000e+00 5.528493685606439279e-01
2.200000000000000000e+01 4.000000000000000000e+00 5.299688099194080904e-01
2.300000000000000000e+01 4.000000000000000000e+00 2.144810640497539500e-02
2.400000000000000000e+01 4.000000000000000000e+00 4.240252982432514139e-01
2.500000000000000000e+01 4.000000000000000000e+00 7.169809147827987950e-02
2.600000000000000000e+01 4.000000000000000000e+00 8.248299162489146352e-02
2.700000000000000000e+01 4.000000000000000000e+00 8.280851661848712131e-02
2.800000000000000000e+01 4.000000000000000000e+00 3.164520250010162839e-04
2.900000000000000000e+01 4.000000000000000000e+00 4.498101052110700313e-03
3.000000000000000000e+01 4.000000000000000000e+00 2.409392602406356786e-03
3.100000000000000000e+01 4.000000000000000000e+00 4.060483922820505055e-03
3.200000000000000000e+01 4.000000000000000000e+00 6.919501584902816582e-02
3.300000000000000000e+01 4.000000000000000000e+00 9.572443842926766505e-03
3.400000000000000000e+01 4.000000000000000000e+00 1.170278107649227600e-01
3.500000000000000000e+01 4.000000000000000000e+00 1.846814269650511042e-01
3.600000000000000000e+01 4.000000000000000000e+00 7.867442312826792780e-03
3.700000000000000000e+01 4.000000000000000000e+00 3.586314053145099323e-01
3.800000000000000000e+01 4.000000000000000000e+00 1.234974805873327031e-01
3.900000000000000000e+01 4.000000000000000000e+00 1.807691377772070174e-01
4.000000000000000000e+01 4.000000000000000000e+00 4.406073286523305432e-01
4.100000000000000000e+01 4.000000000000000000e+00 3.022915846250590587e-03
4.200000000000000000e+01 4.000000000000000000e+00 5.449188055948495091e-01
4.300000000000000000e+01 4.000000000000000000e+00 9.369131676816186416e-02
4.400000000000000000e+01 4.000000000000000000e+00 5.089322603172888870e-01
4.500000000000000000e+01 4.000000000000000000e+00 5.173833704469621431e-01
4.600000000000000000e+01 4.000000000000000000e+00 3.436032345273768995e-01
4.700000000000000000e+01 4.000000000000000000e+00 1.751671119045920433e+00
4.800000000000000000e+01 4.000000000000000000e+00 7.197152624713054354e-04
4.900000000000000000e+01 4.000000000000000000e+00 3.333921496163029907e+00
5.000000000000000000e+01 4.000000000000000000e+00 1.199410410206644073e+00
5.100000000000000000e+01 4.000000000000000000e+00 2.656676032001536569e+00
5.200000000000000000e+01 4.000000000000000000e+00 5.047464532856671404e+00
5.300000000000000000e+01 4.000000000000000000e+00 3.903598275578973875e-01
5.400000000000000000e+01 4.000000000000000000e+00 7.594453500312047467e+00
5.500000000000000000e+01 4.000000000000000000e+00 4.336652888941281425e-01
5.600000000000000000e+01 4.000000000000000000e+00 6.303131762076306543e+00
5.700000000000000000e+01 4.000000000000000000e+00 3.016046630934424932e+00
5.800000000000000000e+01 4.000000000000000000e+00 2.980696815256880239e+00
5.900000000000000000e+01 4.000000000000000000e+00 5.767529637840782542e+00
6.000000000000000000e+01 4.000000000000000000e+00 3.100534649228070538e-01
6.100000000000000000e+01 4.000000000000000000e+00 5.702574684224069657e+00
6.200000000000000000e+01 4.000000000000000000e+00 4.098890015972321277e-01
6.300000000000000000e+01 4.000000000000000000e+00 2.435357723762095805e+00
6.400000000000000000e+01 4.000000000000000000e+00 1.540592218477063957e+00
6.500000000000000000e+01 4.000000000000000000e+00 1.120071650096400306e-01
6.600000000000000000e+01 4.000000000000000000e+00 8.403192741742395722e-01
6.700000000000000000e+01 4.000000000000000000e+00 3.231634756477664849e-01
6.800000000000000000e+01 4.000000000000000000e+00 6.955539017015122984e-03
6.900000000000000000e+01 4.000000000000000000e+00 3.921919304394103079e-01
7.000000000000000000e+01 4.000000000000000000e+00 1.265457916700891250e+00
7.100000000000000000e+01 4.000000000000000000e+00 5.823839530061939579e-02
7.200000000000000000e+01 4.000000000000000000e+00 2.071582557265060132e+00
7.300000000000000000e+01 4.000000000000000000e+00 2.146212393513331040e+00
7.400000000000000000e+01 4.000000000000000000e+00 4.340158979631080771e-01
7.500000000000000000e+01 4.000000000000000000e+00 4.116722390438796175e+00
7.600000000000000000e+01 4.000000000000000000e+00 3.520283405325670967e-01
7.700000000000000000e+01 4.000000000000000000e+00 2.230764412347833847e+00
7.800000000000000000e+01 4.000000000000000000e+00 1.473708987394820147e+00
7.900000000000000000e+01 4.000000000000000000e+00 3.645989932932229283e-01
8.000000000000000000e+01 4.000000000000000000e+00 9.260581289537195282e-01
8.100000000000000000e+01 4.000000000000000000e+00 9.405193541967561688e-02
8.200000000000000000e+01 4.000000000000000000e+00 4.554866352619692527e-01
8.300000000000000000e+01 4.000000000000000000e+00 2.387028512696115767e-01
8.400000000000000000e+01 4.000000000000000000e+00 9.155952054827116715e-01
8.500000000000000000e+01 4.000000000000000000e+00 1.041066236592246425e-01
8.600000000000000000e+01 4.000000000000000000e+00 1.828389573237753751e+00
8.700000000000000000e+01 4.000000000000000000e+00 1.732827916410120961e-01
8.800000000000000000e+01 4.000000000000000000e+00 1.284402737869372757e+00
8.900000000000000000e+01 4.000000000000000000e+00 1.151923314067789139e+00
1.000000000000000000e+00 5.000000000000000000e+00 1.441639491934760819e+00
2.000000000000000000e+00 5.000000000000000000e+00 2.952336998834355519e+00
3.000000000000000000e+00 5.000000000000000000e+00 4.027930654846524350e-01
4.000000000000000000e+00 5.000000000000000000e+00 1.327960246022576785e+00
5.000000000000000000e+00 5.000000000000000000e+00 3.865789221296766165e+00
6.000000000000000000e+00 5.000000000000000000e+00 9.657905965292759021e-01
7.000000000000000000e+00 5.000000000000000000e+00 8.233227209091009691e-01
8.000000000000000000e+00 5.000000000000000000e+00 3.668828875359055441e+00
9.000000000000000000e+00 5.000000000000000000e+00 1.210601728445637626e+00
1.000000000000000000e+01 5.000000000000000000e+00 4.642526802307511691e-01
1.100000000000000000e+01 5.000000000000000000e+00 2.672907691698220845e+00
1.200000000000000000e+01 5.000000000000000000e+00 7.771337134757058118e-01
1.300000000000000000e+01 5.000000000000000000e+00 4.126243319253440345e-01
1.400000000000000000e+01 5.000000000000000000e+00 1.580395641262661410e+00
1.500000000000000000e+01 5.000000000000000000e+00 1.711730331049642895e-01
1.600000000000000000e+01 5.000000000000000000e+00 5.891889308079534260e-01
1.700000000000000000e+01 5.000000000000000000e+00 7.965471374418470196e-01
1.800000000000000000e+01 5.000000000000000000e+00 6.110725599288640425e-03
1.900000000000000000e+01 5.000000000000000000e+00 8.039323421575504947e-01
2.000000000000000000e+01 5.000000000000000000e+00 3.603169624064556653e-01
2.100000000000000000e+01 5.000000000000000000e+00 1.528842148278205526e-01
2.200000000000000000e+01 5.000000000000000000e+00 8.018062216459360680e-01
2.300000000000000000e+01 5.000000000000000000e+00 1.549687530388073609e-01
2.400000000000000000e+01 5.000000000000000000e+00 2.279157854766863112e-01
2.500000000000000000e+01 5.000000000000000000e+00 5.966178562379913508e-01
2.600000000000000000e+01 5.000000000000000000e+00 7.233420280229434229e-02
2.700000000000000000e+01 5.000000000000000000e+00 1.912460496251691955e-01
2.800000000000000000e+01 5.000000000000000000e+00 4.267832073975542651e-01
2.900000000000000000e+01 5.000000000000000000e+00 5.469818350639431281e-02
3.000000000000000000e+01 5.000000000000000000e+00 1.508432583326775600e-01
3.100000000000000000e+01 5.000000000000000000e+00 4.071928643155358074e-01
3.200000000000000000e+01 5.000000000000000000e+00 7.901882556744421748e-02
