3.700000000000000000e+01 1.000000000000000000e+00 2.149002268456353944e-04
3.800000000000000000e+01 1.000000000000000000e+00 8.296684099520484218e-03
3.900000000000000000e+01 1.000000000000000000e+00 5.321988332414284012e-02
4.000000000000000000e+01 1.000000000000000000e+00 1.142848297248511280e-01
4.100000000000000000e+01 1.000000000000000000e+00 1.113187531067956343e-01
4.200000000000000000e+01 1.000000000000000000e+00 3.183962332159107761e-02
4.300000000000000000e+01 1.000000000000000000e+00 2.944153651196973216e-03
4.400000000000000000e+01 1.000000000000000000e+00 4.254747582852167614e-02
4.500000000000000000e+01 1.000000000000000000e+00 2.866401172120880414e-02
4.600000000000000000e+01 1.000000000000000000e+00 7.075832603935164269e-07
4.700000000000000000e+01 1.000000000000000000e+00 7.845615674669481968e-03
4.800000000000000000e+01 1.000000000000000000e+00 2.545875282792306807e-02
4.900000000000000000e+01 1.000000000000000000e+00 7.388692467573010347e-01
5.000000000000000000e+01 1.000000000000000000e+00 3.517286609543741616e+00
5.100000000000000000e+01 1.000000000000000000e+00 8.148488918105138978e+00
5.200000000000000000e+01 1.000000000000000000e+00 1.156118810207448711e+01
5.300000000000000000e+01 1.000000000000000000e+00 1.084612962036488781e+01
5.400000000000000000e+01 1.000000000000000000e+00 6.957226820436257952e+00
5.500000000000000000e+01 1.000000000000000000e+00 3.255312900990382285e+00
5.600000000000000000e+01 1.000000000000000000e+00 1.374677742878605002e+00
5.700000000000000000e+01 1.000000000000000000e+00 7.280780631540942904e-01
5.800000000000000000e+01 1.000000000000000000e+00 4.216714925268224001e-01
5.900000000000000000e+01 1.000000000000000000e+00 8.874580986986288500e-02
6.000000000000000000e+01 1.000000000000000000e+00 6.300155036342462711e-02
6.100000000000000000e+01 1.000000000000000000e+00 6.378728174938584905e-01
6.200000000000000000e+01 1.000000000000000000e+00 1.249536138607680646e+00
6.300000000000000000e+01 1.000000000000000000e+00 1.375948742834922633e+00
6.400000000000000000e+01 1.000000000000000000e+00 1.235778383650238954e+00
6.500000000000000000e+01 1.000000000000000000e+00 1.187295633602738931e+00
6.600000000000000000e+01 1.000000000000000000e+00 1.382684166281687776e+00
6.700000000000000000e+01 1.000000000000000000e+00 1.983953677357988443e+00
6.800000000000000000e+01 1.000000000000000000e+00 3.357517164495871675e+00
6.900000000000000000e+01 1.000000000000000000e+00 5.768810303935224759e+00
7.000000000000000000e+01 1.000000000000000000e+00 8.342413042983693572e+00
7.100000000000000000e+01 1.000000000000000000e+00 8.969406088669435562e+00
7.200000000000000000e+01 1.000000000000000000e+00 6.828644977360861290e+00
7.300000000000000000e+01 1.000000000000000000e+00 3.690813378815243073e+00
7.400000000000000000e+01 1.000000000000000000e+00 1.471158110484141579e+00
7.500000000000000000e+01 1.000000000000000000e+00 4.701994166946064091e-01
7.600000000000000000e+01 1.000000000000000000e+00 1.546388398377112061e-01
7.700000000000000000e+01 1.000000000000000000e+00 1.009406194774984944e-01
7.800000000000000000e+01 1.000000000000000000e+00 1.701555815412136574e-01
7.900000000000000000e+01 1.000000000000000000e+00 3.371461499656564498e-01
8.000000000000000000e+01 1.000000000000000000e+00 4.560231633551208308e-01
8.100000000000000000e+01 1.000000000000000000e+00 3.323921725710927699e-01
8.200000000000000000e+01 1.000000000000000000e+00 7.489278735129616116e-02
8.300000000000000000e+01 1.000000000000000000e+00 1.807659735793472680e-02
8.400000000000000000e+01 1.000000000000000000e+00 2.476165960897376284e-01
8.500000000000000000e+01 1.000000000000000000e+00 4.578180405191292768e-01
8.600000000000000000e+01 1.000000000000000000e+00 3.847544135299751367e-01
8.700000000000000000e+01 1.000000000000000000e+00 1.798933081788530730e-01
8.800000000000000000e+01 1.000000000000000000e+00 6.893346295664148915e-02
8.900000000000000000e+01 1.000000000000000000e+00 4.907395781088644965e-02
9.000000000000000000e+01 1.000000000000000000e+00 5.183546844865597608e-02
9.100000000000000000e+01 1.000000000000000000e+00 2.502881556977771399e-02
9.200000000000000000e+01 1.000000000000000000e+00 8.642904991023232797e-05
9.300000000000000000e+01 1.000000000000000000e+00 2.614638200869967219e-02
9.400000000000000000e+01 1.000000000000000000e+00 1.677894849292561191e-02
9.500000000000000000e+01 1.000000000000000000e+00 3.580066724568757575e-02
9.600000000000000000e+01 1.000000000000000000e+00 5.121868078097148169e-01
9.700000000000000000e+01 1.000000000000000000e+00 1.421699028091919059e+00
9.800000000000000000e+01 1.000000000000000000e+00 1.893808505328068437e+00
9.900000000000000000e+01 1.000000000000000000e+00 1.565447542816431836e+00
1.000000000000000000e+02 1.000000000000000000e+00 1.008649137780377014e+00
1.010000000000000000e+02 1.000000000000000000e+00 6.669552990322915598e-01
1.020000000000000000e+02 1.000000000000000000e+00 5.498352999855391499e-01
1.030000000000000000e+02 1.000000000000000000e+00 5.511034426013720067e-01
1.040000000000000000e+02 1.000000000000000000e+00 5.781823370232906933e-01
1.050000000000000000e+02 1.000000000000000000e+00 5.558689648355904511e-01
1.060000000000000000e+02 1.000000000000000000e+00 4.540645106181518398e-01
1.070000000000000000e+02 1.000000000000000000e+00 3.055999642590895293e-01
1.080000000000000000e+02 1.000000000000000000e+00 1.750822446478827732e-01
1.090000000000000000e+02 1.000000000000000000e+00 1.100378207273551012e-01
1.100000000000000000e+02 1.000000000000000000e+00 1.250954460782858491e-01
1.110000000000000000e+02 1.000000000000000000e+00 2.445318242935244635e-01
1.120000000000000000e+02 1.000000000000000000e+00 4.760855524051882948e-01
1.130000000000000000e+02 1.000000000000000000e+00 7.061196396571918221e-01
1.140000000000000000e+02 1.000000000000000000e+00 7.690338185670723137e-01
1.150000000000000000e+02 1.000000000000000000e+00 6.478938960098407085e-01
1.160000000000000000e+02 1.000000000000000000e+00 4.830209922450801052e-01
1.170000000000000000e+02 1.000000000000000000e+00 4.042218694269740786e-01
1.180000000000000000e+02 1.000000000000000000e+00 4.569375284659445424e-01
1.190000000000000000e+02 1.000000000000000000e+00 6.106580388812437032e-01
1.200000000000000000e+02 1.000000000000000000e+00 7.089285505588482916e-01
1.000000000000000000e+00 2.000000000000000000e+00 5.200266509736855853e-04
2.000000000000000000e+00 2.000000000000000000e+00 7.097489147860331915e-01
3.000000000000000000e+00 2.000000000000000000e+00 1.253200491150876061e+00
4.000000000000000000e+00 2.000000000000000000e+00 9.094319041998928438e-04
5.000000000000000000e+00 2.000000000000000000e+00 2.216265056797592337e+00
6.000000000000000000e+00 2.000000000000000000e+00 2.422488443217023502e+00
7.000000000000000000e+00 2.000000000000000000e+00 6.634218589796721764e-03
8.000000000000000000e+00 2.000000000000000000e+00 1.204440387502600185e+00
9.000000000000000000e+00 2.000000000000000000e+00 1.047991266994291015e+00
1.000000000000000000e+01 2.000000000000000000e+00 2.901405695007299723e-01
1.100000000000000000e+01 2.000000000000000000e+00 5.635992148495363313e-02
1.200000000000000000e+01 2.000000000000000000e+00 1.250730716175502966e-01
1.300000000000000000e+01 2.000000000000000000e+00 1.214075851564384800e+00
1.400000000000000000e+01 2.000000000000000000e+00 8.194194851795189027e-01
1.500000000000000000e+01 2.000000000000000000e+00 5.063993986166255568e-02
1.600000000000000000e+01 2.000000000000000000e+00 7.279207313734149531e-01
1.700000000000000000e+01 2.000000000000000000e+00 2.821248011958439883e-01
1.800000000000000000e+01 2.000000000000000000e+00 7.180826711176600818e-02
1.900000000000000000e+01 2.000000000000000000e+00 1.224702320999064148e-01
2.000000000000000000e+01 2.000000000000000000e+00 3.029864362382618656e-04
2.100000000000000000e+01 2.000000000000000000e+00 7.593127092223670438e-01
2.200000000000000000e+01 2.000000000000000000e+00 1.397119233895919743e+00
2.300000000000000000e+01 2.000000000000000000e+00 1.349900705838800730e-01
2.400000000000000000e+01 2.000000000000000000e+00 8.142748689930165984e-01
2.500000000000000000e+01 2.000000000000000000e+00 1.667462168160234848e+00
2.600000000000000000e+01 2.000000000000000000e+00 3.371295111573564818e-02
2.700000000000000000e+01 2.000000000000000000e+00 1.452938408542497895e+00
2.800000000000000000e+01 2.000000000000000000e+00 1.012471872347683322e+00
2.900000000000000000e+01 2.000000000000000000e+00 4.086368703172185701e-01
3.000000000000000000e+01 2.000000000000000000e+00 2.508549240661058111e+00
3.100000000000000000e+01 2.000000000000000000e+00 4.488753237031864463e-01
3.200000000000000000e+01 2.000000000000000000e+00 7.775324775007425027e-01
3.300000000000000000e+01 2.000000000000000000e+00 1.763016706936871403e+00
3.400000000000000000e+01 2.000000000000000000e+00 1.849887260689517809e-01
3.500000000000000000e+01 2.000000000000000000e+00 3.504305067437288868e-01
3.600000000000000000e+01 2.000000000000000000e+00 4.480024760069523104e-01
3.700000000000000000e+01 2.000000000000000000e+00 2.430983221322040658e-02
3.800000000000000000e+01 2.000000000000000000e+00 1.152212675693050671e-03
3.900000000000000000e+01 2.000000000000000000e+00 4.074395381727610732e-02
4.000000000000000000e+01 2.000000000000000000e+00 3.341404192303099041e-02
4.100000000000000000e+01 2.000000000000000000e+00 8.163107479800252309e-01
4.200000000000000000e+01 2.000000000000000000e+00 6.736290002841935909e-01
4.300000000000000000e+01 2.000000000000000000e+00 6.217146845276617928e-02
4.400000000000000000e+01 2.000000000000000000e+00 1.519104375399965345e+00
4.500000000000000000e+01 2.000000000000000000e+00 1.586554376693749102e+00
4.600000000000000000e+01 2.000000000000000000e+00 1.160890045789899766e-01
4.700000000000000000e+01 2.000000000000000000e+00 9.362536909460632550e-01
4.800000000000000000e+01 2.000000000000000000e+00 3.349967403726210602e+00
4.900000000000000000e+01 2.000000000000000000e+00 2.615686249853101497e+00
5.000000000000000000e+01 2.000000000000000000e+00 1.416873427466100732e-01
5.100000000000000000e+01 2.000000000000000000e+00 1.738435757559188888e+00
5.200000000000000000e+01 2.000000000000000000e+00 6.522935080070086045e+00
5.300000000000000000e+01 2.000000000000000000e+00 5.117549318440166140e+00
5.400000000000000000e+01 2.000000000000000000e+00 3.470683976463314474e-02
5.500000000000000000e+01 2.000000000000000000e+00 4.728034445754573767e+00
5.600000000000000000e+01 2.000000000000000000e+00 6.500025778631683515e+00
5.700000000000000000e+01 2.000000000000000000e+00 1.902059013649773644e-01
5.800000000000000000e+01 2.000000000000000000e+00 3.982891514054678783e+00
5.900000000000000000e+01 2.000000000000000000e+00 4.808431510874443759e+00
6.000000000000000000e+01 2.000000000000000000e+00 7.000096427840904988e-03
6.100000000000000000e+01 2.000000000000000000e+00 3.460389006767977005e+00
6.200000000000000000e+01 2.000000000000000000e+00 2.400359943641971583e+00
6.300000000000000000e+01 2.000000000000000000e+00 4.207063603072530578e-02
6.400000000000000000e+01 2.000000000000000000e+00 9.113275798846556253e-01
6.500000000000000000e+01 2.000000000000000000e+00 6.792178783555401396e-03
6.600000000000000000e+01 2.000000000000000000e+00 2.740532124922666068e-01
6.700000000000000000e+01 2.000000000000000000e+00 2.174797626791738214e-01
6.800000000000000000e+01 2.000000000000000000e+00 2.596482569211463254e+00
6.900000000000000000e+01 2.000000000000000000e+00 5.303487438533548426e-01
7.000000000000000000e+01 2.000000000000000000e+00 2.546120673518053490e+00
7.100000000000000000e+01 2.000000000000000000e+00 6.132576819429319315e+00
7.200000000000000000e+01 2.000000000000000000e+00 7.881621049137109702e-01
7.300000000000000000e+01 2.000000000000000000e+00 9.995282801311211607e-01
7.400000000000000000e+01 2.000000000000000000e+00 1.414487385307757750e+00
7.500000000000000000e+01 2.000000000000000000e+00 8.349678466923821096e-02
7.600000000000000000e+01 2.000000000000000000e+00 7.279364901478511604e-03
7.700000000000000000e+01 2.000000000000000000e+00 1.127953591910480502e-01
7.800000000000000000e+01 2.000000000000000000e+00 2.706034015248875435e-01
7.900000000000000000e+01 2.000000000000000000e+00 1.019831085649671940e-02
8.000000000000000000e+01 2.000000000000000000e+00 6.387416416491614735e-01
8.100000000000000000e+01 2.000000000000000000e+00 6.285745199262893212e-01
8.200000000000000000e+01 2.000000000000000000e+00 1.416166961030029259e-01
8.300000000000000000e+01 2.000000000000000000e+00 2.937829134336597927e-04
8.400000000000000000e+01 2.000000000000000000e+00 4.041449510099388021e-01
8.500000000000000000e+01 2.000000000000000000e+00 1.507566285267660566e+00
8.600000000000000000e+01 2.000000000000000000e+00 5.251601837729934497e-01
8.700000000000000000e+01 2.000000000000000000e+00 5.509175787505681265e-01
8.800000000000000000e+01 2.000000000000000000e+00 1.979294379284118444e+00
8.900000000000000000e+01 2.000000000000000000e+00 1.946233171357452940e-01
9.000000000000000000e+01 2.000000000000000000e+00 7.416286533390795688e-01
9.100000000000000000e+01 2.000000000000000000e+00 1.314072323351586968e+00
9.200000000000000000e+01 2.000000000000000000e+00 2.716697438238823703e-01
9.300000000000000000e+01 2.000000000000000000e+00 2.199723713254692348e-01
9.400000000000000000e+01 2.000000000000000000e+00 2.207683446017215889e+00
9.500000000000000000e+01 2.000000000000000000e+00 2.397903194578379082e+00
9.600000000000000000e+01 2.000000000000000000e+00 1.348123388630760242e-02
9.700000000000000000e+01 2.000000000000000000e+00 3.890621683982238288e+00
9.800000000000000000e+01 2.000000000000000000e+00 2.879180507782920451e+00
9.900000000000000000e+01 2.000000000000000000e+00 3.633237397335425251e-02
1.000000000000000000e+02 2.000000000000000000e+00 1.398758312654289737e+00
1.010000000000000000e+02 2.000000000000000000e+00 4.207980128865064784e-01
1.020000000000000000e+02 2.000000000000000000e+00 1.988473893114611063e-03
1.030000000000000000e+02 2.000000000000000000e+00 3.967276778942076948e-02
1.040000000000000000e+02 2.000000000000000000e+00 2.688094003280171174e-02
1.050000000000000000e+02 2.000000000000000000e+00 2.295832280197919115e-02
1.060000000000000000e+02 2.000000000000000000e+00 2.922255709850811803e-02
1.070000000000000000e+02 2.000000000000000000e+00 4.680455820833102215e-02
1.080000000000000000e+02 2.000000000000000000e+00 3.916417811148439378e-03
1.090000000000000000e+02 2.000000000000000000e+00 1.264690636833806503e-01
1.100000000000000000e+02 2.000000000000000000e+00 3.499816810694316715e-01
1.110000000000000000e+02 2.000000000000000000e+00 9.024324934277808130e-02
1.120000000000000000e+02 2.000000000000000000e+00 6.200653765736106882e-02
1.130000000000000000e+02 2.000000000000000000e+00 3.319360710465349973e-01
1.140000000000000000e+02 2.000000000000000000e+00 2.537397076278049557e-01
1.150000000000000000e+02 2.000000000000000000e+00 3.051081098168106562e-02
1.160000000000000000e+02 2.000000000000000000e+00 5.946789521121609301e-02
1.170000000000000000e+02 2.000000000000000000e+00 4.133747421773968922e-01
1.180000000000000000e+02 2.000000000000000000e+00 4.144947698488574139e-01
1.190000000000000000e+02 2.000000000000000000e+00 1.166585036959084595e-02
1.200000000000000000e+02 2.000000000000000000e+00 9.209572472849210101e-01
1.000000000000000000e+00 3.000000000000000000e+00 9.153678982832841315e-02
2.000000000000000000e+00 3.000000000000000000e+00 7.770173989188543517e-01
3.000000000000000000e+00 3.000000000000000000e+00 5.782770767325041694e-01
4.000000000000000000e+00 3.000000000000000000e+00 1.679861513756146119e+00
5.000000000000000000e+00 3.000000000000000000e+00 1.124363118404775097e+00
6.000000000000000000e+00 3.000000000000000000e+00 2.272405836575998261e+00
7.000000000000000000e+00 3.000000000000000000e+00 1.149830061218130695e+00
8.000000000000000000e+00 3.000000000000000000e+00 2.392282945730782817e+00
9.000000000000000000e+00 3.000000000000000000e+00 8.683553196238725791e-01
1.000000000000000000e+01 3.000000000000000000e+00 2.478093170260514899e+00
1.100000000000000000e+01 3.000000000000000000e+00 7.787651399689411447e-01
1.200000000000000000e+01 3.000000000000000000e+00 2.765748322934145964e+00
1.300000000000000000e+01 3.000000000000000000e+00 1.030091908916974441e+00
1.400000000000000000e+01 3.000000000000000000e+00 2.872490739180133534e+00
1.500000000000000000e+01 3.000000000000000000e+00 1.455917882105258743e+00
1.600000000000000000e+01 3.000000000000000000e+00 2.320349040346997072e+00
1.700000000000000000e+01 3.000000000000000000e+00 1.620674309794134960e+00
1.800000000000000000e+01 3.000000000000000000e+00 1.330484019196258583e+00
1.900000000000000000e+01 3.000000000000000000e+00 1.220447578708072855e+00
2.000000000000000000e+01 3.000000000000000000e+00 4.564435589815431515e-01
2.100000000000000000e+01 3.000000000000000000e+00 4.646892570194898764e-01
2.200000000000000000e+01 3.000000000000000000e+00 1.478515360886950916e-02
2.300000000000000000e+01 3.000000000000000000e+00 5.190175173469650967e-03
2.400000000000000000e+01 3.000000000000000000e+00 2.394172599882519736e-01
2.500000000000000000e+01 3.000000000000000000e+00 2.852853025005085419e-01
2.600000000000000000e+01 3.000000000000000000e+00 1.051683565892556738e+00
2.700000000000000000e+01 3.000000000000000000e+00 7.701870172637226286e-01
2.800000000000000000e+01 3.000000000000000000e+00 1.629841900796302534e+00
2.900000000000000000e+01 3.000000000000000000e+00 6.520125914730732219e-01
3.000000000000000000e+01 3.000000000000000000e+00 1.233457588270731931e+00
3.100000000000000000e+01 3.000000000000000000e+00 1.569390097912191362e-01
3.200000000000000000e+01 3.000000000000000000e+00 3.458260499552722744e-01
3.300000000000000000e+01 3.000000000000000000e+00 2.042752444653824287e-02
3.400000000000000000e+01 3.000000000000000000e+00 2.569586034291310248e-03
3.500000000000000000e+01 3.000000000000000000e+00 3.751394733292529593e-01
3.600000000000000000e+01 3.000000000000000000e+00 2.994614010081669275e-01
3.700000000000000000e+01 3.000000000000000000e+00 8.248081211499183052e-01
3.800000000000000000e+01 3.000000000000000000e+00 6.436985104163075455e-01
3.900000000000000000e+01 3.000000000000000000e+00 1.035997331441617320e+00
4.000000000000000000e+01 3.000000000000000000e+00 7.117818464608519635e-01
4.100000000000000000e+01 3.000000000000000000e+00 9.570208406094462550e-01
4.200000000000000000e+01 3.000000000000000000e+00 4.441618637939143688e-01
4.300000000000000000e+01 3.000000000000000000e+00 6.644447337343422078e-01
4.400000000000000000e+01 3.000000000000000000e+00 7.346761807734385197e-02
4.500000000000000000e+01 3.000000000000000000e+00 2.911624426063789683e-01
4.600000000000000000e+01 3.000000000000000000e+00 2.648230701509996995e-02
4.700000000000000000e+01 3.000000000000000000e+00 3.919631424152287408e-02
4.800000000000000000e+01 3.000000000000000000e+00 1.452099089928611531e-01
4.900000000000000000e+01 3.000000000000000000e+00 1.744043047502728469e-02
5.000000000000000000e+01 3.000000000000000000e+00 1.566152314898907882e-01
5.100000000000000000e+01 3.000000000000000000e+00 1.469751465971271820e-01
5.200000000000000000e+01 3.000000000000000000e+00 2.328154342147129297e-01
5.300000000000000000e+01 3.000000000000000000e+00 2.252542797117934592e-01
5.400000000000000000e+01 3.000000000000000000e+00 5.475042282073022681e-01
5.500000000000000000e+01 3.000000000000000000e+00 8.711152480051194413e-02
5.600000000000000000e+01 3.000000000000000000e+00 7.682022652827406040e-01
5.700000000000000000e+01 3.000000000000000000e+00 2.884157820406436576e-02
5.800000000000000000e+01 3.000000000000000000e+00 3.252460357317618067e-01
5.900000000000000000e+01 3.000000000000000000e+00 5.121648418288055060e-01
6.000000000000000000e+01 3.000000000000000000e+00 1.549479278765033760e-02
6.100000000000000000e+01 3.000000000000000000e+00 1.030887291204290790e+00
6.200000000000000000e+01 3.000000000000000000e+00 7.145629987686502593e-01
6.300000000000000000e+01 3.000000000000000000e+00 7.071576900275344801e-01
6.400000000000000000e+01 3.000000000000000000e+00 1.672841413457625270e+00
6.500000000000000000e+01 3.000000000000000000e+00 3.209904913209678939e-02
6.600000000000000000e+01 3.000000000000000000e+00 2.075561667746168126e+00
6.700000000000000000e+01 3.000000000000000000e+00 5.736284085126848176e-01
6.800000000000000000e+01 3.000000000000000000e+00 1.956959883649329379e+00
6.900000000000000000e+01 3.000000000000000000e+00 2.467969932089655760e+00
7.000000000000000000e+01 3.000000000000000000e+00 1.447561771028456734e+00
7.100000000000000000e+01 3.000000000000000000e+00 3.523099633168813138e+00
7.200000000000000000e+01 3.000000000000000000e+00 6.605412681804525565e-01
7.300000000000000000e+01 3.000000000000000000e+00 2.533694799463167779e+00
7.400000000000000000e+01 3.000000000000000000e+00 6.637660706704116842e-02
7.500000000000000000e+01 3.000000000000000000e+00 9.613701902270427313e-01
7.600000000000000000e+01 3.000000000000000000e+00 1.121185427659035228e-01
7.700000000000000000e+01 3.000000000000000000e+00 1.631723865492760162e-01
7.800000000000000000e+01 3.000000000000000000e+00 7.152499027698913103e-01
7.900000000000000000e+01 3.000000000000000000e+00 8.379272162374485494e-03
8.000000000000000000e+01 3.000000000000000000e+00 1.524334191195161115e+00
8.100000000000000000e+01 3.000000000000000000e+00 1.181336248859307832e-02
8.200000000000000000e+01 3.000000000000000000e+00 2.296863970738176164e+00
8.300000000000000000e+01 3.000000000000000000e+00 1.353206320465875356e-01
8.400000000000000000e+01 3.000000000000000000e+00 2.866657137850029624e+00
8.500000000000000000e+01 3.000000000000000000e+00 4.114662528721635959e-01
8.600000000000000000e+01 3.000000000000000000e+00 3.041577186500568075e+00
8.700000000000000000e+01 3.000000000000000000e+00 5.221626735806499386e-01
8.800000000000000000e+01 3.000000000000000000e+00 2.805279442977405946e+00
8.900000000000000000e+01 3.000000000000000000e+00 4.370015741600496995e-01
9.000000000000000000e+01 3.000000000000000000e+00 2.462770520486383230e+00
9.100000000000000000e+01 3.000000000000000000e+00 5.613128669958370454e-01
9.200000000000000000e+01 3.000000000000000000e+00 2.357669477614332543e+00
9.300000000000000000e+01 3.000000000000000000e+00 1.421111719383513439e+00
9.400000000000000000e+01 3.000000000000000000e+00 2.552768962876563297e+00
9.500000000000000000e+01 3.000000000000000000e+00 3.383458979051110482e+00
9.600000000000000000e+01 3.000000000000000000e+00 2.688457023099990018e+00
9.700000000000000000e+01 3.000000000000000000e+00 5.317162387568466819e+00
9.800000000000000000e+01 3.000000000000000000e+00 2.176785906417282312e+00
9.900000000000000000e+01 3.000000000000000000e+00 5.395404491608728037e+00
1.000000000000000000e+02 3.000000000000000000e+00 1.040575005606698245e+00
1.010000000000000000e+02 3.000000000000000000e+00 3.680560696279187471e+00
1.020000000000000000e+02 3.000000000000000000e+00 1.525549041867664823e-01
1.030000000000000000e+02 3.000000000000000000e+00 1.703156779514948038e+00
1.040000000000000000e+02 3.000000000000000000e+00 3.373619871474241305e-02
1.050000000000000000e+02 3.000000000000000000e+00 4.804823788744775892e-01
1.060000000000000000e+02 3.000000000000000000e+00 2.810342535916142692e-01
1.070000000000000000e+02 3.000000000000000000e+00 4.900267078895229750e-02
1.080000000000000000e+02 3.000000000000000000e+00 3.645007049718979042e-01
1.090000000000000000e+02 3.000000000000000000e+00 1.288843491230349603e-03
1.100000000000000000e+02 3.000000000000000000e+00 2.096881771013481555e-01
1.110000000000000000e+02 3.000000000000000000e+00 3.507439973836423176e-03
1.120000000000000000e+02 3.000000000000000000e+00 5.166566507090031291e-02
1.130000000000000000e+02 3.000000000000000000e+00 1.567677648059150400e-02
1.140000000000000000e+02 3.000000000000000000e+00 1.362795473733894452e-02
1.150000000000000000e+02 3.000000000000000000e+00 1.994960149910766645e-01
1.160000000000000000e+02 3.000000000000000000e+00 8.211713782272234141e-02
1.170000000000000000e+02 3.000000000000000000e+00 5.942370488587168653e-01
1.180000000000000000e+02 3.000000000000000000e+00 4.588683723658629754e-01
1.190000000000000000e+02 3.000000000000000000e+00 8.679222084561561967e-01
1.200000000000000000e+02 3.000000000000000000e+00 1.023961927927647952e+00
1.000000000000000000e+00 4.000000000000000000e+00 1.039988265732507688e+00
2.000000000000000000e+00 4.000000000000000000e+00 1.925143003906467642e+00
3.000000000000000000e+00 4.000000000000000000e+00 1.300740198563485155e-02
4.000000000000000000e+00 4.000000000000000000e+00 2.160483327963717226e+00
5.000000000000000000e+00 4.000000000000000000e+00 6.691026828723776188e-01
6.000000000000000000e+00 4.000000000000000000e+00 4.726913854201304499e-01
7.000000000000000000e+00 4.000000000000000000e+00 7.781069638808494338e-01
8.000000000000000000e+00 4.000000000000000000e+00 3.623520579631070437e-03
9.000000000000000000e+00 4.000000000000000000e+00 1.561394788094370295e-02
1.000000000000000000e+01 4.000000000000000000e+00 9.821350075610080221e-03
1.100000000000000000e+01 4.000000000000000000e+00 2.121406534659833476e-01
1.200000000000000000e+01 4.000000000000000000e+00 9.364341377273014411e-01
1.300000000000000000e+01 4.000000000000000000e+00 1.123153842862216478e-02
1.400000000000000000e+01 4.000000000000000000e+00 2.352756423496864091e+00
1.500000000000000000e+01 4.000000000000000000e+00 7.170948181256049381e-01
1.600000000000000000e+01 4.000000000000000000e+00 1.513628503989589369e+00
1.700000000000000000e+01 4.000000000000000000e+00 2.326518720588531597e+00
1.800000000000000000e+01 4.000000000000000000e+00 2.004776419966320111e-01
1.900000000000000000e+01 4.000000000000000000e+00 2.669620521891107323e+00
2.000000000000000000e+01 4.000000000000000000e+00 7.911226004397904632e-02
2.100000000000000000e+01 4.000000000000000000e+00 2.076978044407129520e+00
2.200000000000000000e+01 4.000000000000000000e+00 8.452118274355634453e-01
2.300000000000000000e+01 4.000000000000000000e+00 1.037743217329172740e+00
2.400000000000000000e+01 4.000000000000000000e+00 2.180755400877720795e+00
2.500000000000000000e+01 4.000000000000000000e+00 5.429204524218627509e-02
2.600000000000000000e+01 4.000000000000000000e+00 2.673806333620688758e+00
2.700000000000000000e+01 4.000000000000000000e+00 5.098535079865903485e-01
2.800000000000000000e+01 4.000000000000000000e+00 1.396785974881141534e+00
